0,0,0.7853981633974483,7,8,-0.5235987755982988,13.049274459147755,0.012987118478004676,-0.04824989316115575
0,0,0.7853981633974483,7,8,0,11.523775454226477,0.009672376098577016,-0.030830040908466874
0,0,0.7853981633974483,7,8,0.5235987755982988,10.762897145145072,0.005343414933609728,-0.012395969870239944
0,0,0.7853981633974483,8,8,-0.5235987755982988,13.642411884649679,0.010157546206753139,-0.04542032088990394
0,0,0.7853981633974483,8,8,0,12.120302312451901,0.00671488162408586,-0.027872546433976502
0,0,0.7853981633974483,8,8,0.5235987755982988,11.40123362036635,0.0023308914462140218,-0.009383446382844244
0,0,0.7853981633974483,9,8,-0.5235987755982988,14.31513068983281,0.007653660221500188,-0.04291643490465141
0,0,0.7853981633974483,9,8,0,12.786580891149457,0.004102195522672437,-0.025259860332562275
0,0,0.7853981633974483,9,8,0.5235987755982988,12.104217090185687,-0.0003286654993499043,-0.006723889437280141
0,0,0.7853981633974483,0,9,-0.5235987755982988,15.234170285112189,0.04269328074709481,-0.07795605543027898
0,0,0.7853981633974483,0,9,0,12.688848209384284,0.04115085904182036,-0.0623085238517108
0,0,0.7853981633974483,0,9,0.5235987755982988,10.931975229569135,0.03769000628612834,-0.044742561222756404
0,0,0.7853981633974483,1,9,-0.5235987755982988,14.35433520320846,0.0382634234253268,-0.07352619810847746
0,0,0.7853981633974483,1,9,0,12.051304360753136,0.03638767996194932,-0.05754534477183961
0,0,0.7853981633974483,1,9,0.5235987755982988,10.519400815464683,0.032748203921232934,-0.039800758857863106
0,0,0.7853981633974483,2,9,-0.5235987755982988,13.788431021381369,0.03387870140646207,-0.06914147608961262
0,0,0.7853981633974483,2,9,0,11.673103806405315,0.031700444420123854,-0.052858109230014355
0,0,0.7853981633974483,2,9,0.5235987755982988,10.316937346249514,0.027906502567418646,-0.03495905750404909
0,0,0.7853981633974483,3,9,-0.5235987755982988,13.493477115160605,0.029642589853458287,-0.06490536453660953
0,0,0.7853981633974483,3,9,0,11.51362803421273,0.027217651615854464,-0.04837531642574416
0,0,0.7853981633974483,3,9,0.5235987755982988,10.29961333049828,0.023272455626803298,-0.030325010563433702
0,0,0.7853981633974483,4,9,-0.5235987755982988,13.427083693598798,0.02563990736337625,-0.06090268204652804
0,0,0.7853981633974483,4,9,0,11.549923958738269,0.022974993766594058,-0.044132658576484476
0,0,0.7853981633974483,4,9,0.5235987755982988,10.442485760561015,0.01892594348020971,-0.025978498416839597
0,0,0.7853981633974483,5,9,-0.5235987755982988,13.55051503054311,0.021924800678458263,-0.057187575361609
0,0,0.7853981633974483,5,9,0,11.744989726303475,0.01905333608712866,-0.04021100089701986
0,0,0.7853981633974483,5,9,0.5235987755982988,10.722139380708667,0.014915359735288618,-0.021967914671918352
0,0,0.7853981633974483,6,9,-0.5235987755982988,13.830131924578428,0.018522947082482435,-0.053785721765633114
0,0,0.7853981633974483,6,9,0,12.071976987307508,0.015474310159878614,-0.03663197496976966
0,0,0.7853981633974483,6,9,0.5235987755982988,11.117441522851884,0.011260199974970103,-0.018312754911600646
0,0,0.7853981633974483,7,9,-0.5235987755982988,14.237683192440175,0.015437566696012938,-0.050700341379164134
0,0,0.7853981633974483,7,9,0,12.50810005689626,0.012237025259529166,-0.033394690069420356
0,0,0.7853981633974483,7,9,0.5235987755982988,11.609961850309636,0.007957632283810624,-0.015010187220441694
0,0,0.7853981633974483,8,9,-0.5235987755982988,14.749946356570424,0.012656478806866368,-0.04791925349001723
0,0,0.7853981633974483,8,9,0,13.034407453438874,0.009325451210497477,-0.030483116020388012
0,0,0.7853981633974483,8,9,0.5235987755982988,12.183999079223303,0.004989919790707742,-0.012042474727338597
0,0,0.7853981633974483,9,9,-0.5235987755982988,15.348078687443106,0.010158392892176677,-0.04542116757532764
0,0,0.7853981633974483,9,9,0,13.635341017134374,0.006714882327613408,-0.027872547137503652
0,0,0.7853981633974483,9,9,0.5235987755982988,12.826387823007689,0.0023308914464560686,-0.009383446383086037
0,0,1.1071487177940904,1,2,1.1071487177940904,2.23606797749979,0,0
0,0,1.1071487177940904,1,0,-0.5235987755982988,1.2079963362317572,-0.03455355345742831,-0.009376787180896896
0,0,1.1071487177940904,1,0,0,1.1550677242889655,-0.039272237250231705,0.009447006485166182
0,0,1.1071487177940904,1,0,0.5235987755982988,1.188287806234299,-0.044405775571484334,0.028685654679679196
0,0,1.1071487177940904,2,0,-0.5235987755982988,2.416794417606102,-0.03445441725463361,-0.009475923383691989
0,0,1.1071487177940904,2,0,0,2.3101461614404055,-0.03927199027178304,0.009446759506717993
0,0,1.1071487177940904,2,0,0.5235987755982988,2.3765756172784127,-0.044405774550688934,0.028685653658884185
0,0,1.1071487177940904,3,0,-0.5235987755982988,3.625200966604802,-0.03447509716050699,-0.009455243477819286
0,0,1.1071487177940904,3,0,0,3.4652159494927512,-0.03927204221724404,0.009446811452178853
0,0,1.1071487177940904,3,0,0.5235987755982988,3.5648634244004382,-0.04440577476538947,0.02868565387358401
0,0,1.1071487177940904,4,0,-0.5235987755982988,4.833601832932599,-0.03447078824481621,-0.009459552393508423
0,0,1.1071487177940904,4,0,0,4.620288850848017,-0.03927203141257811,0.009446800647512826
0,0,1.1071487177940904,4,0,0.5235987755982988,4.753151232954721,-0.04440577472073094,0.028685653828926117
0,0,1.1071487177940904,5,0,-0.5235987755982988,6.042002320149465,-0.03447168627546771,-0.009458654362857845
0,0,1.1071487177940904,5,0,0,5.775360824543749,-0.039272033665216886,0.00944680290015127
0,0,1.1071487177940904,5,0,0.5235987755982988,5.941439041083707,-0.044405774730041724,0.02868565383823709
0,0,1.1071487177940904,6,0,-0.5235987755982988,7.250402785826128,-0.0344714991242236,-0.009458841514099044
0,0,1.1071487177940904,6,0,0,6.93043304923588,-0.039272033195798174,0.009446802430732707
0,0,1.1071487177940904,6,0,0.5235987755982988,7.129726849327937,-0.044405774728102074,0.028685653836297155
0,0,1.1071487177940904,7,0,-0.5235987755982988,8.458803250181012,-0.03447153812729321,-0.00945880251103058
0,0,1.1071487177940904,7,0,0,8.08550520957341,-0.03927203329362807,0.009446802528563255
0,0,1.1071487177940904,7,0,0.5235987755982988,8.318014657542586,-0.044405774728507104,0.028685653836701623
0,0,1.1071487177940904,8,0,-0.5235987755982988,9.667203714502573,-0.03447152999891543,-0.00945881063941012
0,0,1.1071487177940904,8,0,0,9.240577385831592,-0.03927203327324044,0.00944680250817497
0,0,1.1071487177940904,8,0,0.5235987755982988,9.506302465764517,-0.044405774728421846,0.02868565383661607
0,0,1.1071487177940904,9,0,-0.5235987755982988,10.875604178814317,-0.03447153169289682,-0.009458808945424302
0,0,1.1071487177940904,9,0,0,10.395649558248895,-0.039272033277489606,0.009446802512423665
0,0,1.1071487177940904,9,0,0.5235987755982988,10.694590273984625,-0.044405774728440484,0.028685653836633688
0,0,1.1071487177940904,0,1,0,1.32410879134576,0.028914016538537278,-0.058739247303605885
0,0,1.1071487177940904,0,1,0.5235987755982988,1.155203399015818,0.025823023552993284,-0.0415431444447986
0,0,1.1071487177940904,1,1,-0.5235987755982988,1.7409763852936546,-0.0017721347704719047,-0.04215820586785552
0,0,1.1071487177940904,1,1,0,1.5406357256870273,-0.005034517247540066,-0.02479071351752517
0,0,1.1071487177940904,1,1,0.5235987755982988,1.444625639280734,-0.00934923906287154,-0.006370881828933752
0,0,1.1071487177940904,2,1,-0.5235987755982988,2.6599824312194835,-0.015153605920379188,-0.028776734717946725
0,0,1.1071487177940904,2,1,0,2.419733699762432,-0.019100597249698266,-0.010724633515366714
0,0,1.1071487177940904,2,1,0.5235987755982988,2.3494004181511348,-0.023778406747949624,0.008058285856144551
0,0,1.1071487177940904,3,1,-0.5235987755982988,3.748822758066805,-0.021074384442191202,-0.02285595619613456
0,0,1.1071487177940904,3,1,0,3.4581281947725917,-0.02529463413058652,-0.004530596634479202
0,0,1.1071487177940904,3,1,0.5235987755982988,3.4135100396603417,-0.03012038560367582,0.014400264711870829
0,0,1.1071487177940904,4,1,-0.5235987755982988,4.893493220187329,-0.024276521242187325,-0.01965381939613822
0,0,1.1071487177940904,4,1,0,4.550201384254572,-0.02864000704805601,-0.0011852237170092016
0,0,1.1071487177940904,4,1,0.5235987755982988,4.5335420426187625,-0.03354284413207261,0.017822723240267877
0,0,1.1071487177940904,5,1,-0.5235987755982988,6.056286838965741,-0.02630246245437908,-0.017627878183946653
0,0,1.1071487177940904,5,1,0,5.66606843651554,-0.03071082683056074,0.0008855960654953265
0,0,1.1071487177940904,5,1,0.5235987755982988,5.678914619432094,-0.035660302059762526,0.019940181167957476
0,0,1.1071487177940904,6,1,-0.5235987755982988,7.238945360406991,-0.027627698904174897,-0.016302641734150046
0,0,1.1071487177940904,6,1,0,6.794469396159096,-0.032112788671993665,0.002287557906928223
0,0,1.1071487177940904,6,1,0.5235987755982988,6.8377907093669785,-0.03709346164253362,0.021373340750729494
0,0,1.1071487177940904,7,1,-0.5235987755982988,8.428830171327643,-0.028586709348824523,-0.015343631289500484
0,0,1.1071487177940904,7,1,0,7.930236381414565,-0.0331229407809978,0.0032977100159329235
0,0,1.1071487177940904,7,1,0.5235987755982988,8.004685148477728,-0.03812585600329612,0.022405735111491434
0,0,1.1071487177940904,8,1,-0.5235987755982988,9.623279595160449,-0.029311811846561606,-0.014618528791763563
0,0,1.1071487177940904,8,1,0,9.070696305040434,-0.033884613856065164,0.0040593830910001264
0,0,1.1071487177940904,8,1,0.5235987755982988,9.176720975976192,-0.03890416626133595,0.02318404536952995
0,0,1.1071487177940904,9,1,-0.5235987755982988,10.82079368883459,-0.029878805336615723,-0.014051535301709595
0,0,1.1071487177940904,9,1,0,10.21432705511395,-0.03447910007604444,0.004653869310979213
0,0,1.1071487177940904,9,1,0.5235987755982988,10.352247506936969,-0.0395115564104146,0.02379143551860891
0,0,1.1071487177940904,0,2,-0.5235987755982988,3.1756401338866214,0.02999020792064286,-0.07392054855896842
0,0,1.1071487177940904,0,2,0,2.6631372913307523,0.028981464913457766,-0.05880669567852324
0,0,1.1071487177940904,0,2,0.5235987755982988,2.310436314343095,0.025822945681597587,-0.04154306657340206
0,0,1.1071487177940904,1,2,-0.5235987755982988,2.9694156139870085,0.011490702785472349,-0.055421043423797785
0,0,1.1071487177940904,1,2,0,2.5596082616745326,0.008999480203284836,-0.03882471096834909
0,0,1.1071487177940904,1,2,0.5235987755982988,2.3231551536728916,0.005097055738367411,-0.02081717663017336
0,0,1.1071487177940904,2,2,-0.5235987755982988,3.4865356185111955,-0.00176530270082441,-0.04216503793750095
0,0,1.1071487177940904,2,2,0,3.0812734417403562,-0.005034514208698315,-0.024790716556367564
0,0,1.1071487177940904,2,2,0.5235987755982988,2.889251278691402,-0.00934923906155733,-0.006370881830247268
0,0,1.1071487177940904,3,2,-0.5235987755982988,4.322822872384573,-0.010075256587909398,-0.03385508405041726
0,0,1.1071487177940904,3,2,0,3.8921972672776373,-0.013665265819596869,-0.016159964945468508
0,0,1.1071487177940904,3,2,0.5235987755982988,3.7271729410234173,-0.018207437288344893,0.0024873163965399717
0,0,1.1071487177940904,4,2,-0.5235987755982988,5.315113067212686,-0.015212450612224874,-0.028717890026099924
0,0,1.1071487177940904,4,2,0,4.83945106955405,-0.01910065774971175,-0.01072457301535332
0,0,1.1071487177940904,4,2,0.5235987755982988,4.698800833639094,-0.023778406790715183,0.008058285898910281
0,0,1.1071487177940904,5,2,-0.5235987755982988,6.382936381357352,-0.018657542740119264,-0.025272797898205884
0,0,1.1071487177940904,5,2,0,5.85756327937923,-0.022731325116071968,-0.007093905648992989
0,0,1.1071487177940904,5,2,0.5235987755982988,5.742002041277365,-0.02749663323286787,0.011776512341062974
0,0,1.1071487177940904,6,2,-0.5235987755982988,7.493427971583057,-0.02109568731009216,-0.022834653328233596
0,0,1.1071487177940904,6,2,0,6.916248983776746,-0.02529466143406238,-0.004530569331002647
0,0,1.1071487177940904,6,2,0.5235987755982988,6.827020077542076,-0.03012038563784162,0.014400264746036456
0,0,1.1071487177940904,7,2,-0.5235987755982988,8.629965722772381,-0.022900705809458157,-0.021029634828867334
0,0,1.1071487177940904,7,2,0,8.000054947879468,-0.027188659773352622,-0.0026365709917126135
0,0,1.1071487177940904,7,2,0.5235987755982988,7.938308931521723,-0.03205827922198283,0.01633815833017773
0,0,1.1071487177940904,8,2,-0.5235987755982988,9.783492597673874,-0.024285799554245945,-0.019644541084080182
0,0,1.1071487177940904,8,2,0,9.100398710892806,-0.02864002069764479,-0.0011852100674201041
0,0,1.1071487177940904,8,2,0.5235987755982988,9.067084084032428,-0.033542844155126934,0.017822723263321506
0,0,1.1071487177940904,9,2,-0.5235987755982988,10.948674799727563,-0.025379857988034833,-0.018550482650290835
0,0,1.1071487177940904,9,2,0,10.212171651394575,-0.029785260543540977,-3.9970221524266065e-05
0,0,1.1071487177940904,9,2,0.5235987755982988,10.208047611635708,-0.03471401587691161,0.018993894985106837
0,0,1.1071487177940904,0,3,-0.5235987755982988,4.766752532289935,0.030123524018145127,-0.07405386465647512
0,0,1.1071487177940904,0,3,0,3.995016203623307,0.02897951296185123,-0.058804743726919184
0,0,1.1071487177940904,0,3,0.5235987755982988,3.4656532002079627,0.025822948003781043,-0.04154306889558591
0,0,1.1071487177940904,1,3,-0.5235987755982988,4.388131972530574,0.017203859687235288,-0.061134200325561314
0,0,1.1071487177940904,1,3,0,3.75216970932651,0.015156981688243117,-0.044982212453307656
0,0,1.1071487177940904,1,3,0.5235987755982988,3.3583539457295077,0.011458485533179128,-0.027178606424984198
0,0,1.1071487177940904,2,3,-0.5235987755982988,4.6234232445362915,0.006319738132829687,-0.05025007877115575
0,0,1.1071487177940904,2,3,0,4.028082664998966,0.0035843312590478774,-0.033409562024112494
0,0,1.1071487177940904,2,3,0.5235987755982988,3.701665909849247,-0.00048470004489414235,-0.015235420846911523
0,0,1.1071487177940904,3,3,-0.5235987755982988,5.224232056749118,-0.0018207185844178635,-0.04210962205390717
0,0,1.1071487177940904,3,3,0,4.621885848681974,-0.005034539173318531,-0.024790691591747644
0,0,1.1071487177940904,3,3,0.5235987755982988,4.333876916435811,-0.009349239072351904,-0.006370881819453275
0,0,1.1071487177940904,4,3,-0.5235987755982988,6.0344485299350925,-0.00769765271808808,-0.036232687920236185
0,0,1.1071487177940904,4,3,0,5.40266659616892,-0.011238477299722998,-0.018586753465342585
0,0,1.1071487177940904,4,3,0.5235987755982988,5.142560875206376,-0.015718347565840847,-1.7733259644871712e-06
0,0,1.1071487177940904,5,3,-0.5235987755982988,6.967815487659794,-0.011978591686379575,-0.031951748951947405
0,0,1.1071487177940904,5,3,0,6.295721930617842,-0.01574549158443978,-0.014079739180625451
0,0,1.1071487177940904,5,3,0.5235987755982988,6.060377676467844,-0.02034026327682958,0.004620142385025052
0,0,1.1071487177940904,6,3,-0.5235987755982988,7.977209500452719,-0.01517175842301356,-0.028758582215312318
0,0,1.1071487177940904,6,3,0,7.259193573869524,-0.019100615926117993,-0.01072461483894758
0,0,1.1071487177940904,6,3,0.5235987755982988,7.0482012532202445,-0.02377840676115122,0.008058285869346128
0,0,1.1071487177940904,7,3,-0.5235987755982988,9.035916573115266,-0.017617672074944465,-0.02631266856338061
0,0,1.1071487177940904,7,3,0,8.268929572034121,-0.02166678962038563,-0.008158441144679795
0,0,1.1071487177940904,7,3,0.5235987755982988,8.08282954532497,-0.026406700320153728,0.010686579428348993
0,0,1.1071487177940904,8,3,-0.5235987755982988,10.128075569331555,-0.019538518647312545,-0.024391821991012686
0,0,1.1071487177940904,8,3,0,9.31037890626753,-0.023679832081018645,-0.006145398684046913
0,0,1.1071487177940904,8,3,0.5235987755982988,9.149985456482424,-0.02846765607113926,0.012747535179333646
0,0,1.1071487177940904,9,3,-0.5235987755982988,11.243820708278001,-0.021080696221604488,-0.02284964441672139
0,0,1.1071487177940904,9,3,0,10.374381299054994,-0.025294642226851467,-0.004530588538214273
0,0,1.1071487177940904,9,3,0.5235987755982988,10.240530118189918,-0.03012038561380585,0.014400264722001205
0,0,1.1071487177940904,0,4,-0.5235987755982988,6.355685829728238,0.030045088065593244,-0.07397542870392725
0,0,1.1071487177940904,0,4,0,5.326447122127843,0.028980675514646427,-0.058805906279711606
0,0,1.1071487177940904,0,4,0.5235987755982988,4.620871943268273,0.025822946621209198,-0.04154306751301367
0,0,1.1071487177940904,1,4,-0.5235987755982988,5.890016484939904,0.0203372497914846,-0.06426759042980901
0,0,1.1071487177940904,1,4,0,5.006930143097904,0.018475395787738515,-0.048300626552803816
0,0,1.1071487177940904,1,4,0.5235987755982988,4.447906123161108,0.014895018805674419,-0.030615139697479213
0,0,1.1071487177940904,2,4,-0.5235987755982988,5.93325391219863,0.011459177445470587,-0.05538951808379697
0,0,1.1071487177940904,2,4,0,5.119185951727645,0.008999534273260175,-0.038824765038326235
0,0,1.1071487177940904,2,4,0.5235987755982988,4.646310317695265,0.0050970557907501,-0.020817176682555293
0,0,1.1071487177940904,3,4,-0.5235987755982988,6.333123885698952,0.004074889278838173,-0.048005229917161024
0,0,1.1071487177940904,3,4,0,5.53742416761642,0.0011633333624437047,-0.030988564127509183
0,0,1.1071487177940904,3,4,0.5235987755982988,5.1172646534319135,-0.0029768698909831354,-0.012743251000821978
0,0,1.1071487177940904,4,4,-0.5235987755982988,6.968909849187046,-0.001788482085429656,-0.04214185855289556
0,0,1.1071487177940904,4,4,0,6.162533359543707,-0.005034524562236655,-0.02479070620282896
0,0,1.1071487177940904,4,4,0.5235987755982988,5.778502556497304,-0.009349239066034382,-0.0063708818257705024
0,0,1.1071487177940904,5,4,-0.5235987755982988,7.759966149664717,-0.006378288529265093,-0.03755205210906088
0,0,1.1071487177940904,5,4,0,6.92633770478371,-0.009872420728242699,-0.019952810036822623
0,0,1.1071487177940904,5,4,0.5235987755982988,6.570842233444377,-0.01431666965492156,-0.001403451236883411
0,0,1.1071487177940904,6,4,-0.5235987755982988,8.654978521946582,-0.009984045010917823,-0.033946295627407426
0,0,1.1071487177940904,6,4,0,7.784442710601795,-0.013665188069751946,-0.016160042695313213
0,0,1.1071487177940904,6,4,0.5235987755982988,7.454345887899852,-0.018207437252611817,0.0024873163608065203
0,0,1.1071487177940904,7,4,-0.5235987755982988,9.621442036413018,-0.012850236287024601,-0.031080104351300458
0,0,1.1071487177940904,7,4,0,8.708211084280281,-0.016675367018218052,-0.013149863746847304
0,0,1.1071487177940904,7,4,0.5235987755982988,8.40250662514829,-0.02129336857311753,0.005573247681313308
0,0,1.1071487177940904,8,4,-0.5235987755982988,10.638435462690417,-0.015162193172080844,-0.028768147466244502
0,0,1.1071487177940904,8,4,0,9.678930056976501,-0.01910060608651109,-0.010724624678554855
0,0,1.1071487177940904,8,4,0.5235987755982988,9.397601671826575,-0.02377840675419569,0.008058285862390257
0,0,1.1071487177940904,9,4,-0.5235987755982988,11.692158284883329,-0.017055280996666068,-0.02687505964165925
0,0,1.1071487177940904,9,4,0,10.68409671733054,-0.021084629699772744,-0.008740601065291953
0,0,1.1071487177940904,9,4,0.5235987755982988,10.427565837847263,-0.025810558963018378,0.010090438071214139
0,0,1.1071487177940904,0,5,-0.5235987755982988,7.944614119959544,0.030091307859331583,-0.07402164849767288
0,0,1.1071487177940904,0,5,0,6.658237506154553,0.028979995328096007,-0.058805226093161515
0,0,1.1071487177940904,0,5,0.5235987755982988,5.776089190715101,0.025822947430298372,-0.04154306832210241
0,0,1.1071487177940904,1,5,-0.5235987755982988,7.423832846156179,0.02225610411973825,-0.06618644475806312
0,0,1.1071487177940904,1,5,0,6.290060946011193,0.020526681262755996,-0.0503519120278217
0,0,1.1071487177940904,1,5,0.5235987755982988,5.561946629568096,0.017022583572679512,-0.03274270446448409
0,0,1.1071487177940904,2,5,-0.5235987755982988,7.334015256428128,0.014863167432883722,-0.05879350807121016
0,0,1.1071487177940904,2,5,0,6.2886930424819125,0.012610578726621906,-0.04243580949168794
0,0,1.1071487177940904,2,5,0.5235987755982988,5.661126941215598,0.008825695153053072,-0.024545816044858604
0,0,1.1071487177940904,3,5,-0.5235987755982988,7.575291967233216,0.008329450838221378,-0.05225979147654633
0,0,1.1071487177940904,3,5,0,6.570076492023837,0.0056580871190049275,-0.03548331788407041
0,0,1.1071487177940904,3,5,0.5235987755982988,6.008887500711669,0.0016516043295545712,-0.01737172522136002
0,0,1.1071487177940904,4,5,-0.5235987755982988,8.057862355425604,0.002799832830579374,-0.04673017346890376
0,0,1.1071487177940904,4,5,0,7.060625358967254,-0.0002003163580012083,-0.02962491440706431
0,0,1.1071487177940904,4,5,0.5235987755982988,6.545633745098467,-0.004379829524411019,-0.011340291367394327
0,0,1.1071487177940904,5,5,-0.5235987755982988,8.713059041331594,-0.001777535002038856,-0.04215280563628664
0,0,1.1071487177940904,5,5,0,7.703174691344786,-0.0050345196570527285,-0.02479071110801249
0,0,1.1071487177940904,5,5,0.5235987755982988,7.223128196146079,-0.009349239063912947,-0.006370881827892327
0,0,1.1071487177940904,6,5,-0.5235987755982988,9.491859355166055,-0.00553923409315409,-0.038391106545171555
0,0,1.1071487177940904,6,5,0,8.456111344547182,-0.00899800349519528,-0.020827227269870376
0,0,1.1071487177940904,6,5,0.5235987755982988,8.005039405139954,-0.013419237123593431,-0.0023008837682120765
0,0,1.1071487177940904,7,5,-0.5235987755982988,10.3601700141234,-0.008636032552734414,-0.03529430808559148
0,0,1.1071487177940904,7,5,0,9.289993354452845,-0.012255183889775416,-0.017570046875289246
0,0,1.1071487177940904,7,5,0.5235987755982988,8.864925329432682,-0.016761348832254122,0.0010412279404489941
0,0,1.1071487177940904,8,5,-0.5235987755982988,11.294372603621103,-0.011202303282698904,-0.03272803735562684
0,0,1.1071487177940904,8,5,0,10.184118984992814,-0.014950721047030383,-0.014874509718035134
0,0,1.1071487177940904,8,5,0.5235987755982988,9.783750692399897,-0.019525538114146833,0.0038054172223415455
0,0,1.1071487177940904,9,5,-0.5235987755982988,12.27797121435139,-0.013347810992814077,-0.03058252964551157
0,0,1.1071487177940904,9,5,0,11.123841017599553,-0.01720192310958897,-0.01262330765547614
0,0,1.1071487177940904,9,5,0.5235987755982988,10.747778869079593,-0.021833003935317463,0.00611288304351244
0,0,1.1071487177940904,0,6,-0.5235987755982988,9.533539780465105,0.030064097051660937,-0.07399443768997818
0,0,1.1071487177940904,0,6,0,7.995614560912041,0.02892932365361565,-0.05875455441868095
0,0,1.1071487177940904,0,6,0.5235987755982988,6.931240613957152,0.02582300631295774,-0.04154312720476297
0,0,1.1071487177940904,1,6,-0.5235987755982988,8.97459382754455,0.02354785769893821,-0.06747819833726369
0,0,1.1071487177940904,1,6,0,7.588380979957856,0.021914180124604273,-0.05173941088966842
0,0,1.1071487177940904,1,6,0.5235987755982988,6.688992129628949,0.01846323405140947,-0.03418335494321363
0,0,1.1071487177940904,2,6,-0.5235987755982988,8.78827267213157,0.017252170392813314,-0.06118251103113938
0,0,1.1071487177940904,2,6,0,7.504435723958086,0.015156791255077106,-0.04498202202014221
0,0,1.1071487177940904,2,6,0.5235987755982988,6.716707806555537,0.011458485327619328,-0.027178606219424657
0,0,1.1071487177940904,3,6,-0.5235987755982988,8.904935678735077,0.011480143278489216,-0.05541048391681389
0,0,1.1071487177940904,3,6,0,7.678809457395722,0.008999498433609981,-0.038824729198675655
0,0,1.1071487177940904,3,6,0.5235987755982988,6.969465466252808,0.005097055756029289,-0.020817176647833696
0,0,1.1071487177940904,4,6,-0.5235987755982988,9.257400859530193,0.0063807273474936485,-0.05031106798581951
0,0,1.1071487177940904,4,6,0,8.056235895051172,0.0035843006984847474,-0.03340953146355035
0,0,1.1071487177940904,4,6,0.5235987755982988,7.403331813563927,-0.0004847000673129199,-0.01523542082449208
0,0,1.1071487177940904,5,6,-0.5235987755982988,9.789350687112348,0.0019796153257361964,-0.045909955964061853
0,0,1.1071487177940904,5,6,0,8.590159732867985,-0.001073510491059758,-0.02875172027400522
0,0,1.1071487177940904,5,6,0.5235987755982988,7.979875548945345,-0.00527791405755923,-0.010442206834245571
0,0,1.1071487177940904,6,6,-0.5235987755982988,10.456926888155738,-0.001772735808787633,-0.042157604829537364
0,0,1.1071487177940904,6,6,0,9.243813828500784,-0.0050345175153855524,-0.02479071324968041
0,0,1.1071487177940904,6,6,0.5235987755982988,8.667753835650004,-0.009349239062987437,-0.006370881828817769
0,0,1.1071487177940904,7,6,-0.5235987755982988,11.22722283736671,-0.004958450267129412,-0.038971890371196756
0,0,1.1071487177940904,7,6,0,9.989199944481989,-0.00839075044412124,-0.021434480320943854
0,0,1.1071487177940904,7,6,0.5235987755982988,9.442435620078262,-0.012795900732944633,-0.0029242201588603506
0,0,1.1071487177940904,8,6,-0.5235987755982988,12.0759421479692,-0.007665622900020406,-0.03626471773830508
0,0,1.1071487177940904,8,6,0,10.805358635987083,-0.011238452833589166,-0.018586777931476613
0,0,1.1071487177940904,8,6,0.5235987755982988,10.285121753151753,-0.015718347555815658,-1.7733359895384356e-06
0,0,1.1071487177940904,9,6,-0.5235987755982988,12.985203715649405,-0.009975395262464545,-0.03395494537586093
0,0,1.1071487177940904,9,6,0,11.67667085880897,-0.013665180719522517,-0.016160050045543325
0,0,1.1071487177940904,9,6,0.5235987755982988,11.181518832679775,-0.01820743724923363,0.0024873163574283337
0,0,1.1071487177940904,0,7,-0.5235987755982988,11.122464233642386,0.030080125463737256,-0.07401046610205785
0,0,1.1071487177940904,0,7,0,9.328217092741962,0.028929324526002047,-0.05875455529106732
0,0,1.1071487177940904,0,7,0.5235987755982988,8.086447384292024,0.025823006311967437,-0.041543127203773005
0,0,1.1071487177940904,1,7,-0.5235987755982988,10.53555723944563,0.024475461290453235,-0.06840580192877851
0,0,1.1071487177940904,1,7,0,8.895747686975415,0.02291320975504835,-0.05273844052011375
0,0,1.1071487177940904,1,7,0.5235987755982988,7.823742604453954,0.01950136547410495,-0.03522148636591044
0,0,1.1071487177940904,2,7,-0.5235987755982988,10.276353723764352,0.019009982653512135,-0.06294032329183767
0,0,1.1071487177940904,2,7,0,8.74940422156242,0.01703624882514839,-0.046861479590213355
0,0,1.1071487177940904,2,7,0.5235987755982988,7.797795887911207,0.013404017248028305,-0.029124138139833656
0,0,1.1071487177940904,3,7,-0.5235987755982988,10.293898526174225,0.01388001814547974,-0.05781035878380562
0,0,1.1071487177940904,3,7,0,8.838857989237534,0.011552340725228481,-0.041377571490292614
0,0,1.1071487177940904,3,7,0.5235987755982988,7.975909844720027,0.0077324276319728,-0.023452548523777875
0,0,1.1071487177940904,4,7,-0.5235987755982988,10.536962050089224,0.009211843894485752,-0.0531421845328114
0,0,1.1071487177940904,4,7,0,9.121752199613974,0.006584571277003797,-0.03640980204206882
0,0,1.1071487177940904,4,7,0.5235987755982988,8.324899381745448,0.002606521383808874,-0.018326642275613828
0,0,1.1071487177940904,5,7,-0.5235987755982988,10.95982229932624,0.005056377667405566,-0.048986718305730974
0,0,1.1071487177940904,5,7,0,9.560375516840905,0.0021778825194009393,-0.03200311328446642
0,0,1.1071487177940904,5,7,0.5235987755982988,8.814173498729367,-0.0019327043117452957,-0.013787416580059471
0,0,1.1071487177940904,6,7,-0.5235987755982988,11.524476992118316,0.0014084200666650308,-0.045338760704990655
0,0,1.1071487177940904,6,7,0,10.123110294987468,-0.0016800587211878932,-0.02814517204387801
0,0,1.1071487177940904,6,7,0.5235987755982988,9.417297501971353,-0.005901626424927239,-0.009818494466877685
0,0,1.1071487177940904,7,7,-0.5235987755982988,12.200631091269818,-0.0017702703393529563,-0.042160070298971855
0,0,1.1071487177940904,7,7,0,10.784451981653131,-0.0050345164172070815,-0.024790714347858317
0,0,1.1071487177940904,7,7,0.5235987755982988,10.11237947508944,-0.00934923906251226,-0.006370881829292763
0,0,1.1071487177940904,8,7,-0.5235987755982988,12.964682324550447,-0.00453257024072973,-0.039397770397594706
